2	3.3	5146	63	51	0
1	3.35	30885	64	51	0
2	3.35	5231	64	51	0
1	3.4	30951	65	53	0
2	3.4	5316	65	53	0
1	3.45	30951	65	53	0
2	3.45	5316	65	53	0
1	3.5	31017	66	50	0
2	3.5	5401	66	53	0
1	3.55	31083	67	50	0
2	3.55	5486	67	50	0
1	3.6	31149	68	50	0
2	3.6	5571	68	50	0
1	3.65	31149	68	50	0
2	3.65	5656	69	50	0
1	3.7	31215	69	54	0
2	3.7	5656	69	50	0
1	3.75	31281	70	54	0
2	3.75	5741	70	54	0
1	3.8	31352	71	50	0
2	3.8	5826	71	50	0
1	3.85	31418	72	50	0
2	3.85	5911	72	50	0
1	3.9	31418	72	50	0
2	3.9	5996	73	50	0
1	3.95	31484	73	50	0
2	3.95	5996	73	50	0
1	4	31550	74	52	0
2	4	6081	74	52	0
1	4.05	31616	75	52	0
2	4.05	6166	75	52	0
1	4.1	31682	76	53	0
2	4.1	6251	76	53	0
1	4.15	31682	76	53	0
2	4.15	6336	77	53	0
1	4.2	31748	77	50	0
2	4.2	6336	77	53	0
1	4.25	31814	78	50	0
2	4.25	6421	78	50	0
1	4.3	31880	79	53	0
2	4.3	6506	79	53	0
1	4.35	31880	79	53	0
2	4.35	6591	80	53	0
1	4.4	31946	80	53	0
2	4.4	6591	80	53	0
1	4.45	32012	81	53	0
2	4.45	6676	81	53	0
1	4.5	32083	82	54	0
2	4.5	6761	82	54	0
1	4.55	32083	82	54	0
2	4.55	6846	83	54	0
1	4.6	32149	83	53	0
2	4.6	6846	83	54	0
1	4.65	32215	84	53	0
2	4.65	6931	84	53	0
1	4.7	32281	85	52	0
2	4.7	7016	85	52	0
1	4.75	32347	86	52	0
2	4.75	7101	86	52	0
1	4.8	32347	86	52	0
2	4.8	7186	87	52	0
1	4.85	32413	87	52	0
2	4.85	7186	87	52	0
1	4.9	32479	88	50	0
2	4.9	7271	88	50	0
1	4.95	32545	89	50	0
2	4.95	7356	89	50	0
1	5	32545	89	50	0
2	5	7441	90	53	0
1	5.05	32611	90	53	0
2	5.05	7441	90	53	0
1	5.1	32677	91	50	0
2	5.1	7526	91	50	0
1	5.15	32743	92	50	0
2	5.15	7611	92	50	0
1	5.2	32743	92	50	0
2	5.2	7696	93	52	0
1	5.25	32814	93	52	0
2	5.25	7696	93	52	0
1	5.3	32880	94	54	0
2	5.3	7781	94	54	0
1	5.35	32946	95	54	0
2	5.35	7866	95	54	0
1	5.4	33012	96	50	0
2	5.4	7951	96	50	0
1	5.45	33012	96	50	0
2	5.45	8036	97	50	0
1	5.5	33078	97	53	0
2	5.5	8036	97	50	0
1	5.55	33144	98	53	0
2	5.55	8121	98	53	0
1	5.6	33210	99	52	0
2	5.6	8206	99	52	0
1	5.65	33276	100	52	0
2	5.65	8291	100	52	0
1	5.7	33276	100	52	0
2	5.7	8376	101	52	0
1	5.75	33342	101	52	0
2	5.75	8376	101	52	0
1	5.8	33408	102	54	0
2	5.8	8461	102	54	0
1	5.85	33408	102	54	0
2	5.85	8546	103	54	0
1	5.9	33474	103	53	0
2	5.9	8546	103	54	0
1	5.95	33545	104	53	0
2	5.95	8631	104	53	0
1	6	33611	105	53	0
2	6	8716	105	53	0
1	6.05	33677	106	53	0
2	6.05	8801	106	53	0
1	6.1	33677	106	53	0
2	6.1	8886	107	51	0
1	6.15	33743	107	51	0
2	6.15	8886	107	51	0
1	6.2	33809	108	50	0
2	6.2	8971	108	50	0
1	6.25	33875	109	50	0
2	6.25	9056	109	50	0
1	6.3	33941	110	52	0
2	6.3	9141	110	52	0
1	6.35	33941	110	52	0
2	6.35	9226	111	52	0
1	6.4	34007	111	52	0
2	6.4	9226	111	52	0
1	6.45	34073	112	52	0
2	6.45	9311	112	52	0
1	6.5	34139	113	52	0
2	6.5	9396	113	52	0
1	6.55	34139	113	52	0
2	6.55	9481	114	52	0
1	6.6	34205	114	52	0
2	6.6	9481	114	52	0
1	6.65	34276	115	52	0
2	6.65	9566	115	52	0
1	6.7	34342	116	52	0
2	6.7	9651	116	52	0
1	6.75	34342	116	52	0
2	6.75	9736	117	52	0
1	6.8	34408	117	52	0
2	6.8	9736	117	52	0
1	6.85	34474	118	52	0
2	6.85	9821	118	52	0
1	6.9	34540	119	53	0
2	6.9	9906	119	53	0
1	6.95	34606	120	53	0
2	6.95	9991	120	53	0
1	7	34606	120	53	0
2	7	10076	121	54	0
1	7.05	34672	121	54	0
2	7.05	10076	121	54	0
1	7.1	34738	122	51	0
2	7.1	10161	122	51	0
1	7.15	34804	123	51	0
2	7.15	10246	123	51	0
1	7.2	34804	123	51	0
2	7.2	10331	124	52	0
1	7.25	34870	124	52	0
2	7.25	10331	124	52	0
1	7.3	34936	125	54	0
2	7.3	10416	125	54	0
1	7.35	35007	126	54	0
2	7.35	10501	126	54	0
1	7.4	35007	126	54	0
2	7.4	10586	127	50	0
1	7.45	35073	127	50	0
2	7.45	10586	127	50	0
1	7.5	35139	128	54	0
2	7.5	10671	128	54	0
1	7.55	35205	129	54	0
2	7.55	10756	129	54	0
1	7.6	35271	130	54	0
2	7.6	10841	130	54	0
1	7.65	35271	130	54	0
2	7.65	10841	130	54	0
1	7.7	35337	131	52	0
2	7.7	10926	131	54	0
1	7.75	35403	132	52	0
2	7.75	11011	132	52	0
1	7.8	35469	133	51	0
2	7.8	11096	133	51	0
1	7.85	35469	133	51	0
2	7.85	11096	133	51	0
1	7.9	35535	134	53	0
2	7.9	11181	134	51	0
1	7.95	35601	135	53	0
2	7.95	11266	135	53	0
1	8	35667	136	50	0
2	8	11351	136	50	0
1	8.05	35667	136	50	0
2	8.05	11436	137	50	0
1	8.1	35738	137	51	0
2	8.1	11436	137	50	0
1	8.15	35804	138	51	0
2	8.15	11521	138	51	0
1	8.2	35870	139	50	0
2	8.2	11606	139	50	0
1	8.25	35936	140	50	0
2	8.25	11691	140	50	0
1	8.3	35936	140	50	0
2	8.3	11776	141	54	0
1	8.35	36002	141	54	0
2	8.35	11776	141	54	0
1	8.4	36068	142	52	0
2	8.4	11861	142	52	0
1	8.45	36134	143	52	0
2	8.45	11946	143	52	0
1	8.5	36200	144	50	0
2	8.5	12031	144	50	0
1	8.55	36200	144	50	0
2	8.55	12116	145	50	0
1	8.6	36266	145	51	0
2	8.6	12116	145	50	0
1	8.65	36332	146	51	0
2	8.65	12201	146	51	0
1	8.7	36398	147	50	0
2	8.7	12286	147	50	0
1	8.75	36469	148	50	0
2	8.75	12371	148	50	0
1	8.8	36469	148	50	0
2	8.8	12456	149	51	0
1	8.85	36535	149	51	0
2	8.85	12456	149	51	0
1	8.9	36601	150	54	0
2	8.9	12541	150	54	0
1	8.95	36601	150	54	0
2	8.95	12626	151	54	0
1	9	36667	151	54	0
2	9	12626	151	54	0
1	9.05	36733	152	54	0
2	9.05	12711	152	54	0
1	9.1	36799	153	53	0
2	9.1	12796	153	53	0
1	9.15	36865	154	53	0
2	9.15	12881	154	53	0
1	9.2	36865	154	53	0
2	9.2	12966	155	53	0
1	9.25	36931	155	53	0
2	9.25	12966	155	53	0
1	9.3	36997	156	51	0
2	9.3	13051	156	51	0
1	9.35	37063	157	51	0
2	9.35	13136	157	51	0
1	9.4	37129	158	51	0
2	9.4	13221	158	51	0
1	9.45	37129	158	51	0
2	9.45	13306	159	51	0
1	9.5	37200	159	50	0
2	9.5	13306	159	51	0
1	9.55	37266	160	50	0
2	9.55	13391	160	50	0
1	9.6	37332	161	54	0
2	9.6	13476	161	54	0
1	9.65	37332	161	54	0
2	9.65	13476	161	54	0
1	9.7	37398	162	51	0
2	9.7	13561	162	54	0
1	9.75	37464	163	51	0
2	9.75	13646	163	51	0
1	9.8	37530	164	50	0
2	9.8	13731	164	50	0
1	9.85	37530	164	50	0
2	9.85	13816	165	50	0
1	9.9	37596	165	50	0
2	9.9	13816	165	50	0
1	9.95	37662	166	50	0
2	9.95	13901	166	50	0
1	10	37728	167	52	0
2	10	13986	167	52	0
1	10.05	37794	168	52	0
2	10.05	14071	168	52	0
1	10.1	37794	168	52	0
2	10.1	14156	169	51	0
1	10.15	37860	169	51	0
2	10.15	14156	169	51	0
1	10.2	37931	170	51	0
2	10.2	14241	170	51	0
1	10.25	37997	171	51	0
2	10.25	14326	171	51	0
1	10.3	38063	172	54	0
2	10.3	14411	172	54	0
1	10.35	38063	172	54	0
2	10.35	14496	173	54	0
1	10.4	38129	173	53	0
2	10.4	14496	173	54	0
1	10.45	38195	174	53	0
2	10.45	14581	174	53	0
1	10.5	38261	175	50	0
2	10.5	14666	175	50	0
1	10.55	38261	175	50	0
2	10.55	14751	176	50	0
1	10.6	38327	176	52	0
2	10.6	14751	176	50	0
1	10.65	38393	177	52	0
2	10.65	14836	177	52	0
1	10.7	38459	178	54	0
2	10.7	14921	178	54	0
1	10.75	38459	178	54	0
2	10.75	15006	179	54	0
1	10.8	38525	179	54	0
2	10.8	15006	179	54	0
1	10.85	38591	180	54	0
2	10.85	15091	180	54	0
1	10.9	38662	181	50	0
2	10.9	15176	181	50	0
1	10.95	38728	182	50	0
2	10.95	15261	182	50	0
1	11	38728	182	50	0
2	11	15346	183	50	0
1	11.05	38794	183	50	0
2	11.05	15346	183	50	0
1	11.1	38860	184	54	0
2	11.1	15431	184	54	0
1	11.15	38926	185	54	0
2	11.15	15516	185	54	0
1	11.2	38926	185	54	0
2	11.2	15601	186	53	0
1	11.25	38992	186	53	0
2	11.25	15601	186	53	0
1	11.3	39058	187	53	0
2	11.3	15686	187	53	0
1	11.35	39124	188	53	0
2	11.35	15771	188	53	0
1	11.4	39124	188	53	0
2	11.4	15856	189	53	0
1	11.45	39190	189	53	0
2	11.45	15856	189	53	0
1	11.5	39256	190	50	0
2	11.5	15941	190	50	0
1	11.55	39322	191	50	0
2	11.55	16026	191	50	0
1	11.6	39393	192	50	0
2	11.6	16111	192	50	0
1	11.65	39393	192	50	0
2	11.65	16196	193	50	0
1	11.7	39459	193	52	0
2	11.7	16196	193	50	0
1	11.75	39525	194	52	0
2	11.75	16281	194	52	0
1	11.8	39591	195	50	0
2	11.8	16366	195	50	0
1	11.85	39657	196	50	0
2	11.85	16451	196	50	0
1	11.9	39657	196	50	0
2	11.9	16536	197	51	0
1	11.95	39723	197	51	0
2	11.95	16536	197	51	0
1	12	39789	198	50	0
2	12	16621	198	50	0
1	12.05	39855	199	50	0
2	12.05	16706	199	50	0
1	12.1	39921	200	54	0
2	12.1	16791	200	54	0
1	12.15	39921	200	54	0
2	12.15	16791	200	54	0
1	12.2	39987	201	51	0
2	12.2	16876	201	54	0
1	12.25	40053	202	51	0
2	12.25	16961	202	51	0
1	12.3	40124	203	50	0
2	12.3	17046	203	50	0
1	12.35	40124	203	50	0
2	12.35	17131	204	50	0
1	12.4	40190	204	53	0
2	12.4	17131	204	50	0
1	12.45	40256	205	53	0
2	12.45	17216	205	53	0
1	12.5	40322	206	51	0
2	12.5	17301	206	51	0
1	12.55	40322	206	51	0
2	12.55	17386	207	51	0
1	12.6	40388	207	51	0
2	12.6	17386	207	51	0
1	12.65	40454	208	53	0
2	12.65	17471	208	53	0
1	12.7	40520	209	53	0
2	12.7	17556	209	53	0
1	12.75	40586	210	53	0
2	12.75	17641	210	53	0
1	12.8	40586	210	53	0
2	12.8	17726	211	51	0
1	12.85	40652	211	51	0
2	12.85	17726	211	51	0
1	12.9	40718	212	50	0
2	12.9	17811	212	50	0
1	12.95	40784	213	50	0
2	12.95	17896	213	50	0
1	13	40855	214	50	0
2	13	17981	214	50	0
1	13.05	40855	214	50	0
2	13.05	18066	215	50	0
1	13.1	40921	215	51	0
2	13.1	18066	215	50	0
1	13.15	40987	216	51	0
2	13.15	18151	216	51	0
1	13.2	41053	217	54	0
2	13.2	18236	217	54	0
1	13.25	41053	217	54	0
2	13.25	18321	218	54	0
1	13.3	41119	218	53	0
2	13.3	18321	218	54	0
1	13.35	41185	219	53	0
2	13.35	18406	219	53	0
1	13.4	41251	220	51	0
2	13.4	18491	220	51	0
1	13.45	41251	220	51	0
2	13.45	18576	221	51	0
1	13.5	41317	221	53	0
2	13.5	18576	221	51	0
1	13.55	41383	222	53	0
2	13.55	18661	222	53	0
1	13.6	41449	223	53	0
2	13.6	18746	223	53	0
1	13.65	41515	224	53	0
2	13.65	18831	224	53	0
1	13.7	41515	224	53	0
2	13.7	18916	225	53	0
1	13.75	41586	225	53	0
2	13.75	18916	225	53	0
1	13.8	41652	226	53	0
2	13.8	19001	226	53	0
1	13.85	41718	227	53	0
2	13.85	19086	227	53	0
1	13.9	41718	227	53	0
2	13.9	19086	227	53	0
1	13.95	41784	228	52	0
2	13.95	19171	228	52	0
1	14	41850	229	52	0
2	14	19256	229	52	0
1	14.05	41916	230	52	0
2	14.05	19341	230	52	0
1	14.1	41916	230	52	0
2	14.1	19426	231	52	0
1	14.15	41982	231	52	0
2	14.15	19426	231	52	0
1	14.2	42048	232	53	0
2	14.2	19511	232	53	0
1	14.25	42114	233	53	0
2	14.25	19596	233	53	0
1	14.3	42180	234	50	0
2	14.3	19681	234	50	0
1	14.35	42180	234	50	0
2	14.35	19766	235	50	0
1	14.4	42246	235	54	0
2	14.4	19766	235	50	0
1	14.45	42317	236	54	0
2	14.45	19851	236	54	0
1	14.5	42383	237	51	0
2	14.5	19936	237	51	0
1	14.55	42383	237	51	0
2	14.55	20021	238	51	0
1	14.6	42449	238	51	0
2	14.6	20021	238	51	0
1	14.65	42515	239	50	0
2	14.65	20106	239	50	0
1	14.7	42581	240	53	0
2	14.7	20191	240	53	0
1	14.75	42581	240	53	0
2	14.75	20276	241	53	0
1	14.8	42647	241	54	0
2	14.8	20276	241	53	0
1	14.85	42713	242	54	0
2	14.85	20361	242	54	0
1	14.9	42779	243	54	0
2	14.9	20446	243	54	0
1	14.95	42845	244	54	0
2	14.95	20531	244	54	0
1	15	42845	244	54	0
2	15	20616	245	51	0
1	15.05	42911	245	51	0
2	15.05	20616	245	51	0
1	15.1	42977	246	51	0
2	15.1	20701	246	51	0
1	15.15	43048	247	51	0
2	15.15	20786	247	51	0
1	15.2	43114	248	50	0
2	15.2	20871	248	50	0
1	15.25	43114	248	50	0
2	15.25	20956	249	50	0
1	15.3	43180	249	54	0
2	15.3	20956	249	50	0
1	15.35	43246	250	54	0
2	15.35	21041	250	54	0
1	15.4	43246	250	54	0
2	15.4	21126	251	53	0
1	15.45	43312	251	53	0
2	15.45	21126	251	53	0
1	15.5	43378	252	51	0
2	15.5	21211	252	51	0
1	15.55	43444	253	51	0
2	15.55	21296	253	51	0
1	15.6	43510	254	51	0
2	15.6	21381	254	51	0
1	15.65	43510	254	51	0
2	15.65	21466	255	51	0
1	15.7	43576	255	52	0
2	15.7	21466	255	51	0
1	15.75	43643	256	52	0
2	15.75	21552	256	52	0
1	15.8	43710	257	54	0
2	15.8	21638	257	54	0
1	15.85	43782	258	54	0
2	15.85	21724	258	54	0
1	15.9	43782	258	54	0
2	15.9	21810	259	50	0
1	15.95	43849	259	50	0
2	15.95	21810	259	50	0
1	16	43916	260	50	0
2	16	21896	260	50	0
1	16.05	43916	260	50	0
2	16.05	21982	261	50	0
1	16.1	44050	262	51	0
2	16.1	21982	261	50	0
1	16.15	44050	262	51	0
2	16.15	22154	263	51	0
1	16.2	44117	263	53	0
2	16.2	22154	263	51	0
1	16.25	44184	264	53	0
2	16.25	22240	264	53	0
1	16.3	44184	264	53	0
2	16.3	22326	265	52	0
1	16.35	44251	265	52	0
2	16.35	22326	265	52	0
1	16.4	44318	266	51	0
2	16.4	22412	266	51	0
1	16.45	44385	267	51	0
2	16.45	22498	267	51	0
1	16.5	44452	268	51	0
2	16.5	22584	268	51	0
1	16.55	44452	268	51	0
2	16.55	22670	269	51	0
1	16.6	44524	269	51	0
2	16.6	22670	269	51	0
1	16.65	44591	270	51	0
2	16.65	22756	270	51	0
1	16.7	44658	271	52	0
2	16.7	22842	271	52	0
1	16.75	44725	272	52	0
2	16.75	22928	272	52	0
1	16.8	44725	272	52	0
2	16.8	23014	273	52	0
1	16.85	44792	273	52	0
2	16.85	23014	273	52	0
1	16.9	44859	274	52	0
2	16.9	23100	274	52	0
1	16.95	44859	274	52	0
2	16.95	23186	275	52	0
1	17	44993	276	52	0
2	17	23186	275	52	0
1	17.05	44993	276	52	0
2	17.05	23358	277	52	0
1	17.1	45060	277	52	0
2	17.1	23358	277	52	0
1	17.15	45127	278	52	0
2	17.15	23444	278	52	0
1	17.2	45127	278	52	0
2	17.2	23530	279	54	0
1	17.25	45194	279	54	0
2	17.25	23530	279	54	0
1	17.3	45266	280	51	0
2	17.3	23616	280	51	0
1	17.35	45333	281	51	0
2	17.35	23702	281	51	0
1	17.4	45400	282	51	0
2	17.4	23788	282	51	0
1	17.45	45400	282	51	0
2	17.45	23874	283	51	0
1	17.5	45467	283	50	0
2	17.5	23874	283	51	0
1	17.55	45534	284	50	0
2	17.55	23960	284	50	0
1	17.6	45601	285	51	0
2	17.6	24046	285	51	0
1	17.65	45668	286	51	0
2	17.65	24132	286	51	0
1	17.7	45668	286	51	0
2	17.7	24218	287	51	0
1	17.75	45735	287	51	0
2	17.75	24218	287	51	0
1	17.8	45802	288	54	0
2	17.8	24304	288	54	0
1	17.85	45802	288	54	0
2	17.85	24390	289	54	0
1	17.9	45869	289	54	0
2	17.9	24390	289	54	0
1	17.95	45936	290	54	0
2	17.95	24476	290	54	0
1	18	46008	291	53	0
2	18	24562	291	53	0
1	18.05	46075	292	53	0
2	18.05	24648	292	53	0
1	18.1	46075	292	53	0
2	18.1	24734	293	53	0
1	18.15	46142	293	53	0
2	18.15	24734	293	53	0
1	18.2	46209	294	50	0
2	18.2	24820	294	50	0
1	18.25	46276	295	50	0
2	18.25	24906	295	50	0
1	18.3	46343	296	53	0
2	18.3	24992	296	53	0
1	18.35	46343	296	53	0
2	18.35	25078	297	53	0
1	18.4	46410	297	54	0
2	18.4	25078	297	53	0
1	18.45	46477	298	54	0
2	18.45	25164	298	54	0
1	18.5	46477	298	54	0
2	18.5	25250	299	52	0
1	18.55	46611	300	52	0
2	18.55	25250	299	52	0
1	18.6	46611	300	52	0
2	18.6	25336	300	51	0
1	18.65	46678	301	51	0
2	18.65	25422	301	51	0
1	18.7	46750	302	53	0
2	18.7	25508	302	53	0
1	18.75	46750	302	53	0
2	18.75	25594	303	53	0
1	18.8	46817	303	54	0
2	18.8	25594	303	53	0
1	18.85	46884	304	54	0
2	18.85	25680	304	54	0
1	18.9	46951	305	52	0
2	18.9	25766	305	52	0
1	18.95	47018	306	52	0
2	18.95	25852	306	52	0
1	19	47018	306	52	0
2	19	25938	307	50	0
1	19.05	47085	307	50	0
2	19.05	25938	307	50	0
1	19.1	47152	308	54	0
2	19.1	26024	308	54	0
1	19.15	47152	308	54	0
2	19.15	26110	309	54	0
1	19.2	47219	309	54	0
2	19.2	26110	309	54	0
1	19.25	47286	310	54	0
2	19.25	26196	310	54	0
1	19.3	47353	311	53	0
2	19.3	26282	311	53	0
1	19.35	47420	312	53	0
2	19.35	26368	312	53	0
1	19.4	47420	312	53	0
2	19.4	26454	313	53	0
1	19.45	47492	313	53	0
2	19.45	26454	313	53	0
1	19.5	47559	314	51	0
2	19.5	26540	314	51	0
1	19.55	47626	315	51	0
2	19.55	26626	315	51	0
1	19.6	47693	316	53	0
2	19.6	26712	316	53	0
1	19.65	47693	316	53	0
2	19.65	26798	317	53	0
1	19.7	47760	317	52	0
2	19.7	26798	317	53	0
1	19.75	47827	318	52	0
2	19.75	26884	318	52	0
1	19.8	47827	318	52	0
2	19.8	26970	319	53	0
1	19.85	47894	319	53	0
2	19.85	26970	319	53	0
1	19.9	47961	320	52	0
2	19.9	27056	320	52	0
1	19.95	48028	321	52	0
2	19.95	27142	321	52	0
1	20	48095	322	54	0
2	20	27228	322	54	0
1	20.05	48095	322	54	0
2	20.05	27314	323	54	0
1	20.1	48162	323	50	0
2	20.1	27314	323	54	0
1	20.15	48234	324	50	0
2	20.15	27400	324	50	0
1	20.2	48301	325	50	0
2	20.2	27486	325	50	0
1	20.25	48368	326	50	0
2	20.25	27572	326	50	0
1	20.3	48368	326	50	0
2	20.3	27658	327	52	0
1	20.35	48435	327	52	0
2	20.35	27658	327	52	0
1	20.4	48502	328	52	0
2	20.4	27744	328	52	0
1	20.45	48569	329	52	0
2	20.45	27830	329	52	0
1	20.5	48636	330	52	0
2	20.5	27916	330	52	0
1	20.55	48636	330	52	0
2	20.55	28002	331	52	0
1	20.6	48703	331	50	0
2	20.6	28002	331	52	0
1	20.65	48770	332	50	0
2	20.65	28088	332	50	0
1	20.7	48770	332	50	0
2	20.7	28174	333	52	0
1	20.75	48837	333	52	0
2	20.75	28174	333	52	0
1	20.8	48904	334	52	0
2	20.8	28260	334	52	0
1	20.85	48976	335	52	0
2	20.85	28346	335	52	0
1	20.9	49043	336	50	0
2	20.9	28432	336	50	0
1	20.95	49043	336	50	0
2	20.95	28518	337	50	0
1	21	49110	337	52	0
2	21	28518	337	50	0
1	21.05	49177	338	52	0
2	21.05	28604	338	52	0
1	21.1	49244	339	50	0
2	21.1	28690	339	50	0
1	21.15	49311	340	50	0
2	21.15	28776	340	50	0
1	21.2	49311	340	50	0
2	21.2	28862	341	52	0
1	21.25	49378	341	52	0
2	21.25	28862	341	52	0
1	21.3	49445	342	51	0
2	21.3	28948	342	51	0
1	21.35	49512	343	51	0
2	21.35	29034	343	51	0
1	21.4	49579	344	51	0
2	21.4	29120	344	51	0
1	21.45	49579	344	51	0
2	21.45	29206	345	51	0
1	21.5	49646	345	50	0
2	21.5	29206	345	51	0
1	21.55	49718	346	50	0
2	21.55	29292	346	50	0
1	21.6	49785	347	54	0
2	21.6	29378	347	54	0
1	21.65	49852	348	54	0
2	21.65	29464	348	54	0
1	21.7	49852	348	54	0
2	21.7	29464	348	54	0
1	21.75	49919	349	54	0
2	21.75	29550	349	54	0
1	21.8	49986	350	54	0
2	21.8	29636	350	54	0
1	21.85	49986	350	54	0
2	21.85	29722	351	54	0
1	21.9	50053	351	50	0
2	21.9	29722	351	54	0
1	21.95	50120	352	50	0
2	21.95	29808	352	50	0
1	22	50187	353	54	0
2	22	29894	353	54	0
1	22.05	50254	354	54	0
2	22.05	29980	354	54	0
1	22.1	50254	354	54	0
2	22.1	30066	355	51	0
1	22.15	50321	355	51	0
2	22.15	30066	355	51	0
1	22.2	50388	356	50	0
2	22.2	30152	356	50	0
1	22.25	50460	357	50	0
2	22.25	30238	357	50	0
1	22.3	50527	358	50	0
2	22.3	30324	358	50	0
1	22.35	50527	358	50	0
2	22.35	30410	359	50	0
1	22.4	50594	359	51	0
2	22.4	30410	359	50	0
1	22.45	50661	360	51	0
2	22.45	30496	360	51	0
1	22.5	50728	361	52	0
2	22.5	30582	361	52	0
1	22.55	50728	361	52	0
2	22.55	30668	362	52	0
1	22.6	50795	362	52	0
2	22.6	30668	362	52	0
1	22.65	50862	363	52	0
2	22.65	30754	363	52	0
1	22.7	50929	364	52	0
2	22.7	30840	364	52	0
1	22.75	50929	364	52	0
2	22.75	30926	365	52	0
1	22.8	50996	365	53	0
2	22.8	30926	365	52	0
1	22.85	51063	366	53	0
2	22.85	31012	366	53	0
1	22.9	51130	367	51	0
2	22.9	31098	367	51	0
1	22.95	51202	368	51	0
2	22.95	31184	368	51	0
1	23	51202	368	51	0
2	23	31270	369	50	0
1	23.05	51269	369	50	0
2	23.05	31270	369	50	0
1	23.1	51336	370	51	0
2	23.1	31356	370	51	0
1	23.15	51403	371	51	0
2	23.15	31442	371	51	0
1	23.2	51470	372	53	0
2	23.2	31528	372	53	0
1	23.25	51470	372	53	0
2	23.25	31614	373	53	0
1	23.3	51537	373	52	0
2	23.3	31614	373	53	0
1	23.35	51604	374	52	0
2	23.35	31700	374	52	0
1	23.4	51671	375	52	0
2	23.4	31786	375	52	0
1	23.45	51671	375	52	0
2	23.45	31786	375	52	0
1	23.5	51738	376	50	0
2	23.5	31872	376	52	0
1	23.55	51805	377	50	0
2	23.55	31958	377	50	0
1	23.6	51872	378	51	0
2	23.6	32044	378	51	0
1	23.65	51872	378	51	0
2	23.65	32130	379	51	0
1	23.7	51944	379	53	0
2	23.7	32130	379	51	0
1	23.75	52011	380	53	0
2	23.75	32216	380	53	0
1	23.8	52078	381	52	0
2	23.8	32302	381	52	0
1	23.85	52145	382	52	0
2	23.85	32388	382	52	0
1	23.9	52145	382	52	0
2	23.9	32474	383	54	0
1	23.95	52212	383	54	0
2	23.95	32474	383	54	0
1	24	52279	384	52	0
2	24	32560	384	52	0
1	24.05	52346	385	52	0
2	24.05	32646	385	52	0
1	24.1	52413	386	50	0
2	24.1	32732	386	50	0
1	24.15	52413	386	50	0
2	24.15	32818	387	50	0
1	24.2	52480	387	53	0
2	24.2	32818	387	50	0
1	24.25	52547	388	53	0
2	24.25	32904	388	53	0
1	24.3	52547	388	53	0
2	24.3	32990	389	52	0
1	24.35	52614	389	52	0
2	24.35	32990	389	52	0
1	24.4	52686	390	50	0
2	24.4	33076	390	50	0
1	24.45	52753	391	50	0
2	24.45	33162	391	50	0
1	24.5	52820	392	53	0
2	24.5	33248	392	53	0
